,Unnamed: 0,Date,Open_price,Day_high,Day_low,Closing_price,Currency Pair,Deseasonalized_Day_high,Deseasonalized_Day_low,Deseasonalized_Open_price,EMA_100,EMA_200,EMA_50,RSI,MACD,Signal_Line,MACD_Histogram,SMA,Upper Band,Lower Band
1119,3727,2019-02-22,80.7232,80.8228,80.4966,80.5079,EUR/INR,80.89024197552534,80.5383016666768,80.79102562985891,81.1366584257428,80.88707176538635,80.86723959482362,51.727675964073214,-0.09366497703328491,-0.06436495352399206,-0.029300023509292852,80.918775,82.20090423541566,79.63664576458433
1120,3728,2019-02-25,80.5385,80.7324,80.3481,80.4707,EUR/INR,80.73078894247935,80.38018372035462,80.56589085949071,81.12347113018353,80.88292876274569,80.8516890224776,46.39709065719978,-0.10055774222719549,-0.07160351126463275,-0.028954230962562735,80.87900499999999,82.16511022033825,79.59289977966174
1121,3729,2019-02-26,80.4731,81.0494,80.4423,80.9093,EUR/INR,81.04015128674604,80.42254220235135,80.48735510286892,81.11923011770465,80.88319116311638,80.85394827649809,46.94195892900006,-0.06982406547338371,-0.07124762210638295,0.0014235566329992427,80.84040999999999,82.07025175430152,79.61056824569846
1122,3730,2019-02-27,80.916,81.3069,80.707,80.9762,EUR/INR,81.30225823587593,80.67208909620217,80.8977830050617,81.11639783814614,80.88411662417991,80.85874246173347,43.57408487676834,-0.03961250601700783,-0.06492059888850793,0.0253080928715001,80.80109,81.95471214902835,79.64746785097165
1123,3731,2019-02-28,80.9865,81.1288,80.5307,80.5331,EUR/INR,81.0785783688964,80.49454110023537,80.94820266257365,81.10484738590563,80.88062392145176,80.84597216911646,39.486600653293046,-0.05083806477890107,-0.062104092066586555,0.011266027287685484,80.765965,81.9065884385275,79.62534156147248
1124,3732,2019-03-01,80.5346,80.8166,80.4498,80.7033,EUR/INR,80.75125960063131,80.3734660802884,80.47797844985404,81.09689595252136,80.87885950432289,80.8403771820923,45.15253619888897,-0.04547645908206732,-0.05877856546968271,0.013302106387615385,80.708605,81.72859065825445,79.68861934174556
1125,3733,2019-03-04,80.7509,80.7509,80.2142,80.4131,EUR/INR,80.69466453464689,80.15394484559873,80.67193304928821,81.08335543861006,80.8742250813943,80.82362121416712,36.08734368345674,-0.06390737816195724,-0.05980432800813762,-0.004103050153819621,80.6298,81.4588712774847,79.8007287225153
1126,3734,2019-03-05,80.4697,80.4697,79.6415,79.6415,EUR/INR,80.41293390716513,79.59536297301752,80.42666960059405,81.05480384576629,80.8619591601864,80.7772635194939,29.756669598358414,-0.13917140447055942,-0.07567774330062199,-0.06349366116993743,80.531875,81.34085341457948,79.72289658542051
1127,3735,2019-03-06,79.7177,79.826,79.1865,79.2961,EUR/INR,79.78416591255468,79.15698882006963,79.65834477353035,81.01997802703825,80.84637847202535,80.71917867559219,29.983144798345933,-0.22410622389216428,-0.10536343941893045,-0.11874278447323383,80.4311,81.32842651100977,79.53377348899024
1128,3736,2019-03-07,79.2849,79.4515,78.3991,78.4152,EUR/INR,79.45797315090458,78.41373431281218,79.27211742440889,80.96839826412659,80.82218764145794,80.62882657066702,27.184358950121492,-0.35836790607271496,-0.15596433274968735,-0.2024035733230276,80.30754499999999,81.55367624504903,79.06141375495095
1129,3737,2019-03-08,78.5204,78.7399,78.2166,78.7134,EUR/INR,78.78554404471666,78.2482156153332,78.55342760393525,80.92374483315379,80.8012046798514,80.55371180318987,32.53380062054889,-0.43568668378028974,-0.21190880295580783,-0.2237778808244819,80.21337500000001,81.63917299834975,78.78757700165028
1130,3738,2019-03-11,78.6662,78.7184,78.4043,78.6293,EUR/INR,78.77813094311237,78.45736504237674,78.70223902486727,80.87831028200223,80.77959368801208,80.47824467365302,33.6447821243912,-0.49800781521750537,-0.26912860540814737,-0.228879209809358,80.13486,81.72708363068077,78.54263636931924
1131,3739,2019-03-12,78.5843,78.7194,78.2744,78.6055,EUR/INR,78.7881103881631,78.33991689430631,78.65218772133885,80.83330413780416,80.75796091499704,80.40480370605879,35.87166533723311,-0.5430581852584311,-0.3239145213782041,-0.219143663880227,80.068415,81.80062049804772,78.33620950195228
1132,3740,2019-03-13,78.5841,78.9031,78.3905,78.8843,EUR/INR,78.94099870858219,78.45494763037698,78.64494509232921,80.7947099964615,80.73931752280802,80.34517610974275,40.715460380895145,-0.5499249061137732,-0.3691165983253179,-0.1808083077884553,80.01998,81.82997279975116,78.20998720024885
1133,3741,2019-03-14,78.7505,78.9679,78.3107,78.4273,EUR/INR,79.03534197552534,78.3524016666768,78.8183256298589,80.74783059059098,80.71631237332734,80.2699652819097,38.17964747044299,-0.5854937055746348,-0.4123920197751813,-0.17310168579945345,79.9294,81.86988068271582,77.98891931728419
1134,3742,2019-03-15,78.4408,78.53,78.0565,78.112,EUR/INR,78.52838894247935,78.08858372035462,78.4681908594907,80.69563592543075,80.69039881737385,80.18533919242304,32.15717857082933,-0.6318408424106394,-0.45628178430227295,-0.17555905810836647,79.80573000000001,81.8807788370648,77.73068116293523
1135,3743,2019-03-18,78.1036,78.2026,77.6692,77.8067,EUR/INR,78.19335128674604,77.64944220235135,78.11785510286892,80.63842927344201,80.66170529680296,80.09205922409272,26.52688844210914,-0.6853066522689346,-0.5020867578956053,-0.1832198943733293,79.659025,81.86638109210703,77.45166890789297
1136,3744,2019-03-19,77.8064,78.4625,77.5414,78.3724,EUR/INR,78.45785823587593,77.50648909620217,77.7881830050617,80.59355740664118,80.63892613962084,80.02462160746164,31.289894457435423,-0.6742589915907331,-0.5365212046346309,-0.13773778695610217,79.53480499999999,81.73796665780334,77.33164334219664
1137,3745,2019-03-20,78.3609,78.4891,77.8226,78.4146,EUR/INR,78.4388783688964,77.78644110023536,78.32260266257364,80.55040973522254,80.61679354121665,79.96148350520825,30.479265914249922,-0.6545531720668976,-0.5601275981210843,-0.0944255739458133,79.424715,81.62034422118953,77.22908577881049
1138,3746,2019-03-21,78.6172,78.6822,77.9835,78.2088,EUR/INR,78.61685960063132,77.9071660802884,78.56057844985403,80.50404122561417,80.59283340647818,79.8927508187295,30.648791152263257,-0.648071938285355,-0.5777164661539385,-0.07035547213141657,79.302035,81.48060618533525,77.12346381466476
1139,3747,2019-03-22,78.2555,78.3949,77.8396,78.1951,EUR/INR,78.3386645346469,77.77934484559873,78.17653304928821,80.45831961718618,80.56897536263263,79.82617627681854,30.065443968651337,-0.6367014908692141,-0.5895134710969936,-0.047188019772220535,79.186395,81.34085482725541,77.0319351727446
1140,3748,2019-03-25,78.0833,78.1447,77.8269,77.9975,EUR/INR,78.08793390716512,77.78076297301752,78.04026960059404,80.40959051585575,80.54338854310394,79.7544634816492,29.85750048141712,-0.6363001261885444,-0.5988708021153037,-0.03742932407324062,79.062735,81.19055857427902,76.93491142572098
1141,3749,2019-03-26,78.0176,78.042,77.7267,77.8044,EUR/INR,78.00016591255469,77.69718882006963,77.95824477353035,80.3580025848487,80.51613492575963,79.67799040393746,29.12876712328756,-0.6441383717955489,-0.6079243160513528,-0.036214055744196116,78.90749,80.91787577067736,76.89710422932264
1142,3750,2019-03-27,77.7452,77.9793,77.4741,77.7278,EUR/INR,77.98577315090458,77.48873431281218,77.7324174244089,80.30591936534675,80.48839029963267,79.60151234888109,23.599701269603912,-0.6490493804985391,-0.6161493289407901,-0.032900051557749,78.74507,80.56786971483866,76.92227028516133
1143,3751,2019-03-28,77.7517,77.9702,77.4711,77.6966,EUR/INR,78.01584404471666,77.5027156153332,77.78472760393525,80.25424967494385,80.46061129167612,79.52680990382693,22.623459881798723,-0.6479893516419111,-0.6225173334810143,-0.025472018160896726,78.603245,80.27545096499459,76.93103903500541
1144,3752,2019-03-29,77.6931,77.848,77.5208,77.6456,EUR/INR,77.90773094311237,77.57386504237672,77.72913902486727,80.20259324573703,80.43260122907238,79.45303696642195,24.20815692159246,-0.643842726735528,-0.6267824121319171,-0.017060314603610904,78.45036,79.85123733622655,77.04948266377346
1145,3753,2019-04-01,77.6792,77.9822,77.5523,77.6153,EUR/INR,78.05091038816312,77.61781689430632,77.74708772133884,80.15135971611849,80.4045683810219,79.38096885009168,21.71021290629895,-0.6356738015041827,-0.6285606900063703,-0.007113111497812463,78.31047,79.41312372547833,77.20781627452166
1146,3754,2019-04-02,77.5427,77.6957,76.9368,77.2393,EUR/INR,77.73359870858219,77.00124763037698,77.6035450923292,80.09369516728447,80.37307317325053,79.29698183636259,21.374197272530182,-0.6520238025166236,-0.633253312508421,-0.018770490008202634,78.19036,79.20213290441131,77.17858709558868
1147,3755,2019-04-03,77.2565,77.4062,76.7841,76.9461,EUR/INR,77.47364197552534,76.8258016666768,77.3243256298589,80.03136655011052,80.3389739376958,79.20479039179935,23.392955855642143,-0.680792335474905,-0.6427611171017178,-0.03803121837318724,78.07286,79.08975909947945,77.05596090052056
1148,3756,2019-04-04,76.9855,77.6951,76.8836,77.4135,EUR/INR,77.69348894247935,76.91568372035462,77.01289085949071,79.97952760852418,80.30986474428589,79.134543709768,31.85340838988259,-0.6582879970749929,-0.6458664930963728,-0.012421503978620074,78.022775,79.06698578104903,76.97856421895096
1149,3757,2019-04-05,77.4197,77.863,77.4197,77.6014,EUR/INR,77.85375128674603,77.39994220235135,77.43395510286892,79.93243597271183,80.2829148463328,79.074420427032,40.94610831738672,-0.6181653616098117,-0.6403262667990606,0.022160905189248847,77.967175,78.97431305435117,76.96003694564882
1150,3758,2019-04-08,77.6114,78.4907,77.6114,78.2969,EUR/INR,78.48605823587593,77.57648909620218,77.5931830050617,79.90004912176704,80.26315350457826,79.04392942989348,45.7426147398548,-0.5242041473666177,-0.617101842912572,0.09289769554595428,77.950555,78.92202573629093,76.97908426370905
1151,3759,2019-04-09,78.3108,78.5523,78.0087,78.0406,EUR/INR,78.5020783688964,77.97254110023538,78.27250266257364,79.86322834707859,80.2410385443337,79.0045831777408,44.18705689515562,-0.4650595590294415,-0.5866933861359459,0.12163382710650439,77.92231000000001,78.84523870888289,76.99938129111713
1152,3760,2019-04-10,78.0371,78.2129,77.7239,77.9687,EUR/INR,78.14755960063133,77.6475660802884,77.98047844985403,79.82571293426514,80.21842821055924,78.96396030802548,43.77127430650637,-0.4191569948447267,-0.5531861078777021,0.13402911303297538,77.87653,78.68188690185438,77.07117309814562
1153,3761,2019-04-11,77.9881,78.0466,77.6187,77.7349,EUR/INR,77.99036453464689,77.55844484559873,77.90913304928822,79.78431069794306,80.19371648707109,78.91576186457351,38.65753532801758,-0.39706744176729103,-0.5219623746556199,0.12489493288832887,77.84191,78.60605235901318,77.07776764098682
1154,3762,2019-04-12,77.9801,78.3888,77.79,78.19,EUR/INR,78.33203390716513,77.74386297301753,77.93706960059404,79.7527401890729,80.1737790095878,78.8873006149824,47.6574068589705,-0.33893155326768465,-0.4853562103780329,0.14642465711034824,77.84581,78.61652438876457,77.07509561123543
1155,3763,2019-04-15,78.2197,78.6063,78.0956,78.4298,EUR/INR,78.5644659125547,78.06608882006964,78.16034477353035,79.72654335364571,80.15642598461677,78.86935941439485,53.184751673548,-0.2703916799045487,-0.44236330428333603,0.17197162437878732,77.87696500000001,78.69022422914257,77.06370577085745
1156,3764,2019-04-16,78.4451,78.7668,78.4156,78.4927,EUR/INR,78.77327315090459,78.43023431281217,78.4323174244089,79.70211081198936,80.13987149720765,78.8545884569676,57.22561617863911,-0.20859329843878527,-0.39560930311442594,0.18701600467564067,77.88298,78.71326915343504,77.05269084656497
1157,3765,2019-04-17,78.4586,78.6596,78.4203,78.4455,EUR/INR,78.70524404471665,78.45191561533319,78.49162760393526,79.67722742957373,80.123012079325,78.83854577238064,50.864372708998424,-0.16156387366144997,-0.34880021722383076,0.18723634356238078,77.884525,78.71908338400429,77.0499666159957
1158,3766,2019-04-18,78.4402,78.5538,77.9278,78.0035,EUR/INR,78.61353094311237,77.98086504237673,78.47623902486727,79.64408431215642,80.10192240689389,78.80579887934611,45.55884450014052,-0.15813553375144807,-0.3106672805293542,0.15253174677790615,77.87425999999999,78.69699100137751,77.05152899862247
1159,3767,2019-04-19,77.9819,78.0766,77.9819,78.0704,EUR/INR,78.14531038816311,78.04741689430631,78.04978772133884,79.61292224656917,80.08170825359147,78.77695970760705,48.458591348509934,-0.1483106459729555,-0.2781959536180745,0.12988530764511896,77.868025,78.68236554915379,77.05368445084622
1160,3768,2019-04-22,77.9895,78.5157,77.986,78.4982,EUR/INR,78.55359870858219,78.05044763037698,78.05034509232921,79.59084853871632,80.06595195256072,78.76602795436756,53.090649536045696,-0.10479643878497313,-0.2435160506514542,0.13871961186648107,77.89306,78.75363346216668,77.03248653783334
1161,3769,2019-04-23,78.4292,78.574,78.1399,78.308,EUR/INR,78.64144197552534,78.1816016666768,78.4970256298589,79.56544559735559,80.04845989333127,78.74806607380413,53.170891117420055,-0.08468249937803307,-0.21174934039676999,0.12706684101873691,77.91824,78.79716526572676,77.03931473427323
1162,3770,2019-04-24,78.3104,78.4575,77.975,78.045,EUR/INR,78.45588894247935,78.00708372035461,78.33779085949071,79.5353377637446,80.02852496901951,78.72049485522358,52.42247281514299,-0.08893872919452406,-0.1871872181563208,0.09824848896179675,77.9341,78.80999841035313,77.05820158964687
1163,3771,2019-04-25,78.0611,78.3497,77.954,78.1603,EUR/INR,78.34045128674603,77.93424220235134,78.07535510286891,79.5081092931754,80.0099356658452,78.69852642952854,54.32093831798116,-0.08206211461546786,-0.16616219744815022,0.08410008283268236,77.957285,78.8312595781538,77.08331042184619
1164,3772,2019-04-26,78.1441,78.2374,77.8432,77.901,EUR/INR,78.23275823587592,77.80828909620217,78.1258830050617,79.47628534677588,79.98895123135918,78.66725088327253,51.953065280538084,-0.0964241731120552,-0.15221459258093123,0.05579041946887603,77.97005499999999,78.83223814448121,77.10787185551877
1165,3773,2019-04-29,77.9062,78.1337,77.8378,78.1268,EUR/INR,78.08347836889641,77.80164110023537,77.86790266257364,79.4495628646615,79.97042236338545,78.64605673098733,54.44929358680377,-0.0885651115568038,-0.13948469637610575,0.05091958481930195,77.99562999999999,78.84373565404137,77.14752434595862
1166,3774,2019-04-30,78.1348,78.3601,77.9501,78.0173,EUR/INR,78.29475960063132,77.8737660802884,78.07817844985404,79.4212012237771,79.95098831001845,78.62139960428195,53.66333746446016,-0.09013348086186568,-0.12961445327325774,0.03948097241139206,78.03452999999999,78.80432361854574,77.26473638145424
1167,3775,2019-05-01,78.1451,78.3073,77.8319,77.8378,EUR/INR,78.25106453464689,77.77164484559873,78.06613304928821,79.38984674409835,79.92996156066503,78.5906702080356,55.65657902198364,-0.10465418637596713,-0.12462239989379963,0.019968213517832498,78.07911499999999,78.66473781834317,77.4934921816568
1168,3776,2019-05-02,77.93,78.0495,77.5439,77.5835,EUR/INR,77.99273390716512,77.49776297301752,77.88696960059406,79.35407750164096,79.90661368443952,78.55117333713225,56.068857828388616,-0.13512420709071193,-0.1267227613331821,-0.008401445757529824,78.087615,78.63633174323968,77.53889825676032
1169,3777,2019-05-03,77.5178,77.6128,77.1193,77.3485,EUR/INR,77.57096591255468,77.08978882006963,77.45844477353035,79.31436309566787,79.88115981693265,78.50400967685256,49.35246064953181,-0.17620329218526365,-0.13661886750359842,-0.03958442468166523,78.07497,78.67966493691665,77.47027506308333
1170,3778,2019-05-06,77.3544,77.8047,77.2725,77.7072,EUR/INR,77.81117315090458,77.28713431281217,77.3416174244089,79.28253808387247,79.85952837596814,78.47276223854462,51.01930710239318,-0.17776550082419362,-0.14484819416771746,-0.03291730665647616,78.045485,78.66200842517159,77.4289615748284
1171,3779,2019-05-07,77.7273,77.9733,77.5984,77.9136,EUR/INR,78.01894404471665,77.63001561533319,77.76032760393525,79.2554303990433,79.84016590456548,78.45083430762129,45.922947646095366,-0.16049867852335353,-0.1479782910388447,-0.012520387484508844,78.039135,78.65847993840887,77.41979006159113
1172,3780,2019-05-08,77.9132,78.2008,77.7699,78.0805,EUR/INR,78.26053094311237,77.82296504237674,77.94923902486727,79.23216445054739,79.82265679108723,78.43631139359694,50.43263288009892,-0.13182753650961843,-0.14474814013299944,0.012920603623381016,78.044725,78.66341099934483,77.42603900065517
1173,3781,2019-05-09,78.0743,79.0475,77.972,78.7729,EUR/INR,79.11621038816311,78.03751689430631,78.14218772133884,79.223070104992,79.81221144988238,78.44951094678922,57.685691349057734,-0.052627894914706985,-0.12632409108934095,0.07369619617463397,78.096625,78.7769567824461,77.4162932175539
1174,3782,2019-05-10,78.7725,78.8296,78.2812,78.6906,EUR/INR,78.86749870858219,78.34564763037697,78.8333450923292,79.21252614251691,79.80105113694825,78.45896541946416,59.405940594059444,0.00345761225982244,-0.10036775041950827,0.10382536267933071,78.121655,78.85148572723529,77.39182427276472
1175,3783,2019-05-13,78.6724,79.4991,78.5159,79.2755,EUR/INR,79.56654197552534,78.5576016666768,78.7402256298589,79.21377314959578,79.79582177240151,78.49098638340675,60.41726646321562,0.09401853540501293,-0.06149049325460404,0.15550902865961697,78.16394,79.05017933419215,77.27770066580784
1176,3784,2019-05-14,79.2734,79.3483,78.7787,78.8316,EUR/INR,79.34668894247935,78.81078372035462,79.3007908594907,79.20620536445527,79.78622752590995,78.5043437801359,53.71061283292077,0.1284885631067425,-0.023494681982334734,0.15198324508907723,78.18088500000002,79.10571099506802,77.25605900493201
1177,3785,2019-05-15,78.8302,78.9457,78.6167,78.7253,EUR/INR,78.93645128674603,78.59694220235134,78.84445510286892,79.1966824859512,79.77567103311483,78.51300872993448,52.13097332160662,0.14555096585758065,0.010314447585648343,0.1352365182719323,78.194875,79.14468296036597,77.24506703963402
1178,3786,2019-05-16,78.6871,78.8363,78.3304,78.3829,EUR/INR,78.83165823587592,78.29548909620218,78.6688830050617,79.1805679812789,79.76181261487488,78.5079064267998,49.45591711862059,0.12994628464120694,0.034240814996760065,0.09570546964444687,78.213845,79.162714000939,77.26497599906101
